id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
29224,ρυτος,-592.0,0.0,55003.0,0.0
29224,ρυτος,-560.0,0.0,12186.0,0.0
29224,ρυτος,-550.0,0.0,66569.0,0.0
29224,ρυτος,-500.0,0.0,10729.0,0.0
29224,ρυτος,-490.0,3.0,45822.0,6.547073280671611e-05
29224,ρυτος,-479.0,0.0,72501.0,0.0
29224,ρυτος,-478.0,0.0,65575.0,0.0
29224,ρυτος,-450.0,1.0,7513.0,0.0001331026287516
29224,ρυτος,-443.0,0.0,195.0,0.0
29224,ρυτος,-440.0,0.0,106.0,0.0
29224,ρυτος,-429.0,0.0,1887.0,0.0
29224,ρυτος,-415.0,0.0,28324.0,0.0
29224,ρυτος,-406.0,0.0,12.0,0.0
29224,ρυτος,-387.0,0.0,2165.0,0.0
29224,ρυτος,-355.0,0.0,12131.0,0.0
29224,ρυτος,-353.0,0.0,200430.0,0.0
29224,ρυτος,-350.0,0.0,4465.0,0.0
29224,ρυτος,-329.0,0.0,80601.0,0.0
29224,ρυτος,-325.0,0.0,8414.0,0.0
29224,ρυτος,-316.0,0.0,2481.0,0.0
29224,ρυτος,-300.0,0.0,52020.0,0.0
29224,ρυτος,-275.0,0.0,73.0,0.0
29224,ρυτος,-270.0,0.0,3352.0,0.0
29224,ρυτος,-266.0,0.0,787546.0,0.0
29224,ρυτος,-249.0,0.0,26369.0,0.0
29224,ρυτος,-218.0,0.0,59925.0,0.0
29224,ρυτος,-200.0,0.0,19729.0,0.0
29224,ρυτος,-155.0,0.0,22130.0,0.0
29224,ρυτος,-150.0,0.0,2237.0,0.0
29224,ρυτος,-149.0,0.0,5545.0,0.0
29224,ρυτος,-148.0,0.0,11087.0,0.0
29224,ρυτος,-138.0,0.0,1583.0,0.0
29224,ρυτος,-100.0,0.0,22527.0,0.0
29224,ρυτος,-87.0,0.0,372.0,0.0
29224,ρυτος,-75.0,0.0,23058.0,0.0
29224,ρυτος,-64.0,0.0,1019.0,0.0
29224,ρυτος,-50.0,5.0,860668.0,5.809441063320264e-06
29224,ρυτος,-34.0,0.0,15303.0,0.0
29224,ρυτος,-20.0,0.0,30816.0,0.0
29224,ρυτος,15.0,0.0,474845.0,0.0
29224,ρυτος,49.0,0.0,4576.0,0.0
29224,ρυτος,50.0,0.0,45715.0,0.0
29224,ρυτος,65.0,1.0,259529.0,3.853133875963977e-06
29224,ρυτος,75.0,0.0,445.0,0.0
29224,ρυτος,80.0,0.0,6613.0,0.0
29224,ρυτος,90.0,0.0,27410.0,0.0
29224,ρυτος,100.0,0.0,43916.0,0.0
29224,ρυτος,112.0,0.0,1034.0,0.0
29224,ρυτος,115.0,0.0,31254.0,0.0
29224,ρυτος,127.0,0.0,14129.0,0.0
29224,ρυτος,130.0,1.0,262334.0,3.811934448094689e-06
29224,ρυτος,132.0,0.0,56086.0,0.0
29224,ρυτος,135.0,0.0,187439.0,0.0
29224,ρυτος,147.0,0.0,38048.0,0.0
29224,ρυτος,150.0,0.0,467611.0,0.0
29224,ρυτος,152.0,0.0,160384.0,0.0
29224,ρυτος,161.0,0.0,18643.0,0.0
29224,ρυτος,166.0,0.0,6903.0,0.0
29224,ρυτος,171.0,0.0,511.0,0.0
29224,ρυτος,172.0,0.0,75670.0,0.0
29224,ρυτος,175.0,0.0,14091.0,0.0
