id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
34863,φιλοκινδυνος,-592.0,0.0,55003.0,0.0
34863,φιλοκινδυνος,-560.0,0.0,12186.0,0.0
34863,φιλοκινδυνος,-550.0,0.0,66569.0,0.0
34863,φιλοκινδυνος,-500.0,0.0,10729.0,0.0
34863,φιλοκινδυνος,-490.0,0.0,45822.0,0.0
34863,φιλοκινδυνος,-479.0,0.0,72501.0,0.0
34863,φιλοκινδυνος,-478.0,0.0,65575.0,0.0
34863,φιλοκινδυνος,-450.0,0.0,7513.0,0.0
34863,φιλοκινδυνος,-443.0,0.0,195.0,0.0
34863,φιλοκινδυνος,-440.0,0.0,106.0,0.0
34863,φιλοκινδυνος,-429.0,0.0,1887.0,0.0
34863,φιλοκινδυνος,-415.0,0.0,28324.0,0.0
34863,φιλοκινδυνος,-406.0,0.0,12.0,0.0
34863,φιλοκινδυνος,-387.0,0.0,2165.0,0.0
34863,φιλοκινδυνος,-355.0,0.0,12131.0,0.0
34863,φιλοκινδυνος,-353.0,0.0,200430.0,0.0
34863,φιλοκινδυνος,-350.0,0.0,4465.0,0.0
34863,φιλοκινδυνος,-329.0,0.0,80601.0,0.0
34863,φιλοκινδυνος,-325.0,0.0,8414.0,0.0
34863,φιλοκινδυνος,-316.0,0.0,2481.0,0.0
34863,φιλοκινδυνος,-300.0,0.0,52020.0,0.0
34863,φιλοκινδυνος,-275.0,0.0,73.0,0.0
34863,φιλοκινδυνος,-270.0,0.0,3352.0,0.0
34863,φιλοκινδυνος,-266.0,0.0,787546.0,0.0
34863,φιλοκινδυνος,-249.0,0.0,26369.0,0.0
34863,φιλοκινδυνος,-218.0,0.0,59925.0,0.0
34863,φιλοκινδυνος,-200.0,0.0,19729.0,0.0
34863,φιλοκινδυνος,-155.0,0.0,22130.0,0.0
34863,φιλοκινδυνος,-150.0,0.0,2237.0,0.0
34863,φιλοκινδυνος,-149.0,0.0,5545.0,0.0
34863,φιλοκινδυνος,-148.0,0.0,11087.0,0.0
34863,φιλοκινδυνος,-138.0,0.0,1583.0,0.0
34863,φιλοκινδυνος,-100.0,0.0,22527.0,0.0
34863,φιλοκινδυνος,-87.0,0.0,372.0,0.0
34863,φιλοκινδυνος,-75.0,0.0,23058.0,0.0
34863,φιλοκινδυνος,-64.0,0.0,1019.0,0.0
34863,φιλοκινδυνος,-50.0,0.0,860668.0,0.0
34863,φιλοκινδυνος,-34.0,0.0,15303.0,0.0
34863,φιλοκινδυνος,-20.0,0.0,30816.0,0.0
34863,φιλοκινδυνος,15.0,0.0,474845.0,0.0
34863,φιλοκινδυνος,49.0,0.0,4576.0,0.0
34863,φιλοκινδυνος,50.0,0.0,45715.0,0.0
34863,φιλοκινδυνος,65.0,0.0,259529.0,0.0
34863,φιλοκινδυνος,75.0,0.0,445.0,0.0
34863,φιλοκινδυνος,80.0,0.0,6613.0,0.0
34863,φιλοκινδυνος,90.0,0.0,27410.0,0.0
34863,φιλοκινδυνος,100.0,0.0,43916.0,0.0
34863,φιλοκινδυνος,112.0,0.0,1034.0,0.0
34863,φιλοκινδυνος,115.0,0.0,31254.0,0.0
34863,φιλοκινδυνος,127.0,0.0,14129.0,0.0
34863,φιλοκινδυνος,130.0,0.0,262334.0,0.0
34863,φιλοκινδυνος,132.0,0.0,56086.0,0.0
34863,φιλοκινδυνος,135.0,0.0,187439.0,0.0
34863,φιλοκινδυνος,147.0,0.0,38048.0,0.0
34863,φιλοκινδυνος,150.0,2.0,467611.0,4.277059360902058e-06
34863,φιλοκινδυνος,152.0,0.0,160384.0,0.0
34863,φιλοκινδυνος,161.0,0.0,18643.0,0.0
34863,φιλοκινδυνος,166.0,0.0,6903.0,0.0
34863,φιλοκινδυνος,171.0,0.0,511.0,0.0
34863,φιλοκινδυνος,172.0,0.0,75670.0,0.0
34863,φιλοκινδυνος,175.0,0.0,14091.0,0.0
34863,φιλοκινδυνος,182.0,0.0,14884.0,0.0
34863,φιλοκινδυνος,200.0,1.0,620952.0,1.610430444998201e-06
34863,φιλοκινδυνος,202.0,0.0,102974.0,0.0
34863,φιλοκινδυνος,205.0,0.0,294730.0,0.0
34863,φιλοκινδυνος,209.0,0.0,174403.0,0.0
34863,φιλοκινδυνος,219.0,0.0,718262.0,0.0
34863,φιλοκινδυνος,237.0,0.0,52346.0,0.0
34863,φιλοκινδυνος,241.0,0.0,17760.0,0.0
34863,φιλοκινδυνος,249.0,0.0,2930.0,0.0
34863,φιλοκινδυνος,250.0,0.0,39649.0,0.0
34863,φιλοκινδυνος,269.0,0.0,101480.0,0.0
34863,φιλοκινδυνος,285.0,0.0,8513.0,0.0
34863,φιλοκινδυνος,295.0,0.0,39278.0,0.0
